3707,9265000,-37.93,-40.55
3708,9267504,-37.93,-40.55
3709,9270000,-37.93,-40.55
3710,9272504,-37.93,-40.55
3711,9275000,-37.93,-40.55
3712,9277504,-37.93,-40.82
3713,9280000,-37.93,-40.82
3714,9282504,-37.93,-40.82
3715,9285000,-37.93,-40.82
3716,9287504,-37.93,-40.82
3717,9290000,-37.93,-40.82
3718,9292504,-37.93,-40.82
3719,9295000,-37.93,-40.82
3720,9297504,-37.93,-40.82
3721,9300000,-37.93,-40.82
3722,9302504,-37.93,-40.82
3723,9305000,-37.93,-39.72
3724,9307504,-37.93,-39.72
3725,9310000,-37.93,-39.72
3726,9312504,-37.93,-39.72
3727,9315000,-37.93,-39.72
3728,9317504,-37.93,-39.72
3729,9320000,-37.93,-39.72
3730,9322504,-37.93,-39.72
3731,9325000,-37.93,-39.72
3732,9327504,-37.93,-39.72
3733,9330000,-37.93,-39.72
3734,9332504,-37.93,-37.79
3735,9335000,-37.93,-37.79
3736,9337504,-37.93,-37.79
3737,9340000,-37.93,-37.79
3738,9342504,-37.93,-37.79
3739,9345000,-37.93,-37.79
3740,9347504,-37.93,-37.79
3741,9350000,-37.93,-37.79
3742,9352504,-37.93,-37.79
3743,9355000,-37.93,-37.79
3744,9357504,-37.93,-37.79
3745,9360000,-37.93,-39.72
3746,9362504,-37.93,-39.72
3747,9365000,-37.93,-39.72
3748,9367504,-37.93,-39.72
3749,9370000,-37.93,-39.72
3750,9372504,-37.93,-39.72
3751,9375000,-37.93,-39.72
3752,9377504,-37.93,-39.72
3753,9380000,-37.93,-39.72
3754,9382504,-37.93,-39.72
3755,9385000,-37.93,-39.72
3756,9387504,-37.93,-39.86
3757,9390000,-37.93,-39.86
3758,9392504,-37.93,-39.86
3759,9395000,-37.93,-39.86
3760,9397504,-37.93,-39.86
3761,9400000,-37.93,-39.86
3762,9402504,-37.93,-39.86
3763,9405000,-37.93,-39.86
3764,9407504,-37.93,-39.86
3765,9410000,-37.93,-39.86
3766,9412504,-37.93,-39.86
3767,9415000,-37.93,-40.55
3768,9417504,-37.93,-40.55
3769,9420000,-37.93,-40.55
3770,9422504,-37.93,-40.55
3771,9425000,-37.93,-40.55
3772,9427504,-37.93,-40.55
3773,9430000,-37.93,-40.55
3774,9432504,-37.93,-40.55
3775,9435000,-37.93,-40.55
3776,9437504,-37.93,-40.55
3777,9440000,-37.93,-40.55
3778,9442504,-37.93,-39.72
3779,9445000,-37.93,-39.72
3780,9447504,-37.93,-39.72
3781,9450000,-37.93,-39.72
3782,9452504,-37.93,-39.72
3783,9455000,-37.93,-39.72
3784,9457504,-37.93,-39.72
3785,9460000,-37.93,-39.72
3786,9462504,-37.93,-39.72
3787,9465000,-37.93,-39.72
3788,9467504,-37.93,-39.72
3789,9470000,-37.93,-40.55
3790,9472504,-37.93,-40.55
3791,9475000,-37.93,-40.55
3792,9477504,-37.93,-40.55
3793,9480000,-37.93,-40.55
3794,9482504,-37.93,-40.55
3795,9485000,-37.93,-40.55
3796,9487504,-37.93,-40.55
3797,9490000,-37.93,-40.55
3798,9492504,-37.93,-40.55
3799,9495000,-37.93,-40.55
3800,9497504,-37.93,-40.55
3801,9500000,-37.93,-40.55
3802,9502504,-37.93,-40.55
3803,9505000,-37.93,-40.55
3804,9507504,-37.93,-40.55
3805,9510000,-37.93,-40.55
3806,9512504,-37.93,-40.55
3807,9515000,-37.93,-40.55
3808,9517504,-37.93,-40.55
3809,9520000,-37.93,-40.55
3810,9522504,-37.93,-40.55
3811,9525000,-37.93,-40.13
3812,9527504,-37.93,-40.13
3813,9530000,-37.93,-40.13
3814,9532504,-37.93,-40.13
3815,9535000,-37.93,-40.13
3816,9537504,-37.93,-40.13
3817,9540000,-37.93,-40.13
3818,9542504,-37.93,-40.13
3819,9545000,-37.93,-40.13
3820,9547504,-37.93,-40.13
3821,9550000,-37.93,-40.13
3822,9552504,-37.93,-40.68
3823,9555000,-37.93,-40.68
3824,9557504,-37.93,-40.68
3825,9560000,-37.93,-40.68
3826,9562504,-37.93,-40.68
3827,9565000,-37.93,-40.68
3828,9567504,-37.93,-40.68
3829,9570000,-37.93,-40.68
3830,9572504,-37.93,-40.68
3831,9575000,-37.93,-40.68
3832,9577504,-37.93,-40.68
3833,9580000,-37.93,-37.51
3834,9582504,-37.93,-37.51
3835,9585000,-37.93,-37.51
3836,9587504,-37.93,-37.51
3837,9590000,-37.93,-37.51
3838,9592504,-37.93,-37.51
3839,9595000,-37.93,-37.51
3840,9597504,-37.93,-37.51
3841,9600000,-37.93,-37.51
3842,9602504,-37.93,-37.51
3843,9605000,-37.93,-37.51
3844,9607504,-37.93,-39.86
3845,9610000,-37.93,-39.86
3846,9612504,-37.93,-39.86
3847,9615000,-37.93,-39.86
3848,9617504,-37.93,-39.86
3849,9620000,-37.93,-39.86
3850,9622504,-37.93,-39.86
3851,9625000,-37.93,-39.86
3852,9627504,-37.93,-39.86
3853,9630000,-37.93,-39.86
3854,9632504,-37.93,-39.86
3855,9635000,-37.93,-37.10
3856,9637504,-37.93,-37.10
3857,9640000,-37.93,-37.10
3858,9642504,-37.93,-37.10
3859,9645000,-37.93,-37.10
3860,9647504,-37.93,-37.10
3861,9650000,-37.93,-37.10
3862,9652504,-37.93,-37.10
3863,9655000,-37.93,-37.10
3864,9657504,-37.93,-37.10
3865,9660000,-37.93,-37.10
3866,9662504,-37.93,-40.13
3867,9665000,-37.93,-40.13
3868,9667504,-37.93,-40.13
3869,9670000,-37.93,-40.13
3870,9672504,-37.93,-40.13
3871,9675000,-37.93,-40.13
3872,9677504,-37.93,-40.13
3873,9680000,-37.93,-40.13
3874,9682504,-37.93,-40.13
3875,9685000,-37.93,-40.13
3876,9687504,-37.93,-40.13
3877,9690000,-37.93,-39.58
3878,9692504,-37.93,-39.58
3879,9695000,-37.93,-39.58
3880,9697504,-37.93,-39.58
3881,9700000,-37.93,-39.58
3882,9702504,-37.93,-39.58
3883,9705000,-37.93,-39.58
3884,9707504,-37.93,-39.58
3885,9710000,-37.93,-39.58
3886,9712504,-37.93,-39.58
3887,9715000,-37.93,-39.58
3888,9717504,-37.93,-40.13
3889,9720000,-37.93,-40.13
3890,9722504,-37.93,-40.13
3891,9725000,-37.93,-40.13
3892,9727504,-37.93,-40.13
3893,9730000,-37.93,-40.13
3894,9732504,-37.93,-40.13
3895,9735000,-37.93,-40.13
3896,9737504,-37.93,-40.13
3897,9740000,-37.93,-40.13
3898,9742504,-37.93,-40.13
3899,9745000,-37.93,-39.86
3900,9747504,-37.93,-39.86
3901,9750000,-37.93,-39.86
3902,9752504,-37.93,-39.86
3903,9755000,-37.93,-39.86
3904,9757504,-37.93,-39.86
3905,9760000,-37.93,-39.86
3906,9762504,-37.93,-39.86
3907,9765000,-37.93,-39.86
3908,9767504,-37.93,-39.86
3909,9770000,-37.93,-39.86
3910,9772504,-37.93,-37.93
3911,9775000,-37.93,-37.93
3912,9777504,-37.93,-37.93
3913,9780000,-37.93,-37.93
3914,9782504,-37.93,-37.93
3915,9785000,-37.93,-37.93
3916,9787504,-37.93,-37.93
3917,9790000,-37.93,-37.93
3918,9792504,-37.93,-37.93
3919,9795000,-37.93,-37.93
3920,9797504,-37.93,-37.93
3921,9800000,-37.93,-40.13
3922,9802504,-37.93,-40.13
3923,9805000,-37.93,-40.13
3924,9807504,-37.93,-40.13
3925,9810000,-37.93,-40.13
3926,9812504,-37.93,-40.13
3927,9815000,-37.93,-40.13
3928,9817504,-37.93,-40.13
3929,9820000,-37.93,-40.13
3930,9822504,-37.93,-40.13
3931,9825000,-37.93,-40.13
3932,9827504,-37.93,-39.58
3933,9830000,-37.93,-39.58
3934,9832504,-37.93,-39.58
3935,9835000,-37.93,-39.58
3936,9837504,-37.93,-39.58
3937,9840000,-37.93,-39.58
3938,9842504,-37.93,-39.58
3939,9845000,-37.93,-39.58
3940,9847504,-37.93,-39.58
3941,9850000,-37.93,-39.58
3942,9852504,-37.93,-39.58
3943,9855000,-37.93,-39.58
3944,9857504,-37.93,-39.58
3945,9860000,-37.93,-39.58
3946,9862504,-37.93,-39.58
3947,9865000,-37.93,-39.58
3948,9867504,-37.93,-39.58
3949,9870000,-37.93,-39.58
3950,9872504,-37.93,-39.58
3951,9875000,-37.93,-39.58
3952,9877504,-37.93,-39.58
3953,9880000,-37.93,-39.58
3954,9882504,-37.93,-39.86
3955,9885000,-37.93,-39.86
3956,9887504,-37.93,-39.86
3957,9890000,-37.93,-39.86
3958,9892504,-37.93,-39.86
3959,9895000,-37.93,-39.86
3960,9897504,-37.93,-39.86
3961,9900000,-37.93,-39.86
3962,9902504,-37.93,-39.86
3963,9905000,-37.93,-39.86
3964,9907504,-37.93,-39.86
3965,9910000,-37.93,-40.27
3966,9912504,-37.93,-40.27
3967,9915000,-37.93,-40.27
3968,9917504,-37.93,-40.27
3969,9920000,-37.93,-40.27
3970,9922504,-37.93,-40.27
3971,9925000,-37.93,-40.27
3972,9927504,-37.93,-40.27
3973,9930000,-37.93,-40.27
3974,9932504,-37.93,-40.27
3975,9935000,-37.93,-40.27
3976,9937504,-37.93,-39.17
3977,9940000,-37.93,-39.17
3978,9942504,-37.93,-39.17
3979,9945000,-37.93,-39.17
3980,9947504,-37.93,-39.17
3981,9950000,-37.93,-39.17
3982,9952504,-37.93,-39.17
3983,9955000,-37.93,-39.17
3984,9957504,-37.93,-39.17
3985,9960000,-37.93,-39.17
3986,9962504,-37.93,-39.17
3987,9965000,-37.93,-38.20
3988,9967504,-37.93,-38.20
3989,9970000,-37.93,-38.20
3990,9972504,-37.93,-38.20
3991,9975000,-37.93,-38.20
3992,9977504,-37.93,-38.20
3993,9980000,-37.93,-38.20
3994,9982504,-37.93,-38.20
3995,9985000,-37.93,-38.20
3996,9987504,-37.93,-38.20
3997,9990000,-37.93,-38.20
3998,9992504,-37.93,-38.62
3999,9995000,-37.93,-38.62
4000,9997504,-37.93,-38.62
4001,10000000,-37.93,-38.62
4002,10002504,-37.93,-38.62
4003,10005000,-37.93,-38.62
4004,10007504,-37.93,-38.62
4005,10010000,-37.93,-38.62
4006,10012504,-37.93,-38.62
4007,10015000,-37.93,-38.62
4008,10017504,-37.93,-38.62
4009,10020000,-37.93,-38.20
4010,10022504,-37.93,-38.20
4011,10025000,-37.93,-38.20
4012,10027504,-37.93,-38.20
4013,10030000,-37.93,-38.20
4014,10032504,-37.93,-38.20
4015,10035000,-37.93,-38.20
4016,10037504,-37.93,-38.20
4017,10040000,-37.93,-38.20
4018,10042504,-37.93,-38.20
4019,10045000,-37.93,-38.20
4020,10047504,-37.93,-38.62
4021,10050000,-37.93,-38.62
4022,10052504,-37.93,-38.62
4023,10055000,-37.93,-38.62
4024,10057504,-37.93,-38.62
4025,10060000,-37.93,-38.62
4026,10062504,-37.93,-38.62
4027,10065000,-37.93,-38.62
4028,10067504,-37.93,-38.62
4029,10070000,-37.93,-38.62
4030,10072504,-37.93,-38.62
4031,10075000,-37.93,-39.17
4032,10077504,-37.93,-39.17
4033,10080000,-37.93,-39.17
4034,10082504,-37.93,-39.17
4035,10085000,-37.93,-39.17
4036,10087504,-37.93,-39.17
4037,10090000,-37.93,-39.17
4038,10092504,-37.93,-39.17
4039,10095000,-37.93,-39.17
4040,10097504,-37.93,-39.17
4041,10100000,-37.93,-39.17
4042,10102504,-37.93,-38.62
4043,10105000,-37.93,-38.62
4044,10107504,-37.93,-38.62
4045,10110000,-37.93,-38.62
4046,10112504,-37.93,-38.62
4047,10115000,-37.93,-38.62
4048,10117504,-37.93,-38.62
4049,10120000,-37.93,-38.62
4050,10122504,-37.93,-38.62
4051,10125000,-37.93,-38.62
4052,10127504,-37.93,-38.62
4053,10130000,-37.93,-38.62
4054,10132504,-37.93,-38.62
4055,10135000,-37.93,-38.62
4056,10137504,-37.93,-38.62
4057,10140000,-37.93,-38.62
4058,10142504,-37.93,-38.62
4059,10145000,-37.93,-38.62
4060,10147504,-37.93,-38.62
4061,10150000,-37.93,-38.62
4062,10152504,-37.93,-38.62
4063,10155000,-37.93,-38.62
4064,10157504,-37.93,-37.37
4065,10160000,-37.93,-37.37
4066,10162504,-37.93,-37.37
4067,10165000,-37.93,-37.37
4068,10167504,-37.93,-37.37
4069,10170000,-37.93,-37.37
4070,10172504,-37.93,-37.37
4071,10175000,-37.93,-37.37
4072,10177504,-37.93,-37.37
4073,10180000,-37.93,-37.37
4074,10182504,-37.93,-37.37
4075,10185000,-37.93,-38.34
4076,10187504,-37.93,-38.34
4077,10190000,-37.93,-38.34
4078,10192504,-37.93,-38.34
4079,10195000,-37.93,-38.34
4080,10197504,-37.93,-38.34
4081,10200000,-37.93,-38.34
4082,10202504,-37.93,-38.34
4083,10205000,-37.93,-38.34
4084,10207504,-37.93,-38.34
4085,10210000,-37.93,-38.34
4086,10212504,-37.93,-38.89
4087,10215000,-37.93,-38.89
4088,10217504,-37.93,-38.89
4089,10220000,-37.93,-38.89
4090,10222504,-37.93,-38.89
4091,10225000,-37.93,-38.89
4092,10227504,-37.93,-38.89
4093,10230000,-37.93,-38.89
4094,10232504,-37.93,-38.89
4095,10235000,-37.93,-38.89
4096,10237504,-37.93,-38.89
4097,10240000,-37.93,-38.34
4098,10242504,-37.93,-38.34
4099,10245000,-37.93,-38.34
4100,10247504,-37.93,-38.34
4101,10250000,-37.93,-38.34
4102,10252504,-37.93,-38.34
4103,10255000,-37.93,-38.34
4104,10257504,-37.93,-38.34
4105,10260000,-37.93,-38.34
4106,10262504,-37.93,-38.34
4107,10265000,-37.93,-38.34
4108,10267504,-37.93,-38.62
4109,10270000,-37.93,-38.62
4110,10272504,-37.93,-38.62
4111,10275000,-37.93,-38.62
4112,10277504,-37.93,-38.62
4113,10280000,-37.93,-38.62
4114,10282504,-37.93,-38.62
4115,10285000,-37.93,-38.62
4116,10287504,-37.93,-38.62
4117,10290000,-37.93,-38.62
4118,10292504,-37.93,-38.62
4119,10295000,-37.93,-38.75
4120,10297504,-37.93,-38.75
4121,10300000,-37.93,-38.75
4122,10302504,-37.93,-38.75
4123,10305000,-37.93,-38.75
4124,10307504,-37.93,-38.75
4125,10310000,-37.93,-38.75
4126,10312504,-37.93,-38.75
4127,10315000,-37.93,-38.75
4128,10317504,-37.93,-38.75
4129,10320000,-37.93,-38.75
4130,10322504,-37.93,-37.51
4131,10325000,-37.93,-37.51
4132,10327504,-37.93,-37.51
4133,10330000,-37.93,-37.51
4134,10332504,-37.93,-37.51
4135,10335000,-37.93,-37.51
4136,10337504,-37.93,-37.51
4137,10340000,-37.93,-37.51
4138,10342504,-37.93,-37.51
4139,10345000,-37.93,-37.51
4140,10347504,-37.93,-37.51
4141,10350000,-37.93,-38.20
4142,10352504,-37.93,-38.20
4143,10355000,-37.93,-38.20
4144,10357504,-37.93,-38.20
4145,10360000,-37.93,-38.20
4146,10362504,-37.93,-38.20
4147,10365000,-37.93,-38.20
4148,10367504,-37.93,-38.20
4149,10370000,-37.93,-38.20
4150,10372504,-37.93,-38.20
4151,10375000,-37.93,-38.20
4152,10377504,-37.93,-38.34
4153,10380000,-37.93,-38.34
4154,10382504,-37.93,-38.34
4155,10385000,-37.93,-38.34
4156,10387504,-37.93,-38.34
4157,10390000,-37.93,-38.34
4158,10392504,-37.93,-38.34
4159,10395000,-37.93,-38.34
4160,10397504,-37.93,-38.34
4161,10400000,-37.93,-38.34
4162,10402504,-37.93,-38.34
4163,10405000,-37.93,-37.79
4164,10407504,-37.93,-37.79
4165,10410000,-37.93,-37.79
4166,10412504,-37.93,-37.79
4167,10415000,-37.93,-37.79
4168,10417504,-37.93,-37.79
4169,10420000,-37.93,-37.79
4170,10422504,-37.93,-37.79
4171,10425000,-37.93,-37.79
4172,10427504,-37.93,-37.79
4173,10430000,-37.93,-37.79
4174,10432504,-37.93,-39.72
4175,10435000,-37.93,-39.72
4176,10437504,-37.93,-39.72
4177,10440000,-37.93,-39.72
4178,10442504,-37.93,-39.72
4179,10445000,-37.93,-39.72
4180,10447504,-37.93,-39.72
4181,10450000,-37.93,-39.72
4182,10452504,-37.93,-39.72
4183,10455000,-37.93,-39.72
4184,10457504,-37.93,-39.72
4185,10460000,-37.93,-39.86
4186,10462504,-37.93,-39.86
4187,10465000,-37.93,-39.86
4188,10467504,-37.93,-39.86
4189,10470000,-37.93,-39.86
4190,10472504,-37.93,-39.86
4191,10475000,-37.93,-39.86
4192,10477504,-37.93,-39.86
4193,10480000,-37.93,-39.86
4194,10482504,-37.93,-39.86
4195,10485000,-37.93,-39.86
4196,10487504,-37.93,-40.13
4197,10490000,-37.93,-40.13
4198,10492504,-37.93,-40.13
4199,10495000,-37.93,-40.13
4200,10497504,-37.93,-40.13
4201,10500000,-37.93,-40.13
4202,10502504,-37.93,-40.13
4203,10505000,-37.93,-40.13
4204,10507504,-37.93,-40.13
4205,10510000,-37.93,-40.13
4206,10512504,-37.93,-40.13
4207,10515000,-37.93,-39.17
4208,10517504,-37.93,-39.17
4209,10520000,-37.93,-39.17
4210,10522504,-37.93,-39.17
4211,10525000,-37.93,-39.17
4212,10527504,-37.93,-39.17
4213,10530000,-37.93,-39.17
4214,10532504,-37.93,-39.17
4215,10535000,-37.93,-39.17
4216,10537504,-37.93,-39.17
4217,10540000,-37.93,-39.17
4218,10542504,-37.93,-39.17
4219,10545000,-37.93,-39.17
4220,10547504,-37.93,-39.17
4221,10550000,-37.93,-39.17
4222,10552504,-37.93,-39.17
4223,10555000,-37.93,-39.17
4224,10557504,-37.93,-39.17
4225,10560000,-37.93,-39.17
4226,10562504,-37.93,-39.17
4227,10565000,-37.93,-39.17
4228,10567504,-37.93,-39.17
4229,10570000,-37.93,-39.72
4230,10572504,-37.93,-39.72
4231,10575000,-37.93,-39.72
4232,10577504,-37.93,-39.72
4233,10580000,-37.93,-39.72
4234,10582504,-37.93,-39.72
4235,10585000,-37.93,-39.72
4236,10587504,-37.93,-39.72
4237,10590000,-37.93,-39.72
4238,10592504,-37.93,-39.72
4239,10595000,-37.93,-39.72
4240,10597504,-37.93,-39.72
4241,10600000,-37.93,-39.72
4242,10602504,-37.93,-39.72
4243,10605000,-37.93,-39.72
4244,10607504,-37.93,-39.72
4245,10610000,-37.93,-39.72
4246,10612504,-37.93,-39.72
4247,10615000,-37.93,-39.72
4248,10617504,-37.93,-39.72
4249,10620000,-37.93,-39.72
4250,10622504,-37.93,-39.72
4251,10625000,-37.93,-40.27
4252,10627504,-37.93,-40.27
4253,10630000,-37.93,-40.27
4254,10632504,-37.93,-40.27
4255,10635000,-37.93,-40.27
4256,10637504,-37.93,-40.27
4257,10640000,-37.93,-40.27
4258,10642504,-37.93,-40.27
4259,10645000,-37.93,-40.27
4260,10647504,-37.93,-40.27
4261,10650000,-37.93,-40.27
4262,10652504,-37.93,-40.55
4263,10655000,-37.93,-40.55
4264,10657504,-37.93,-40.55
4265,10660000,-37.93,-40.55
4266,10662504,-37.93,-40.55
4267,10665000,-37.93,-40.55
4268,10667504,-37.93,-40.55
4269,10670000,-37.93,-40.55
4270,10672504,-37.93,-40.55
4271,10675000,-37.93,-40.55
4272,10677504,-37.93,-40.55
4273,10680000,-37.93,-40.13
4274,10682504,-37.93,-40.13
4275,10685000,-37.93,-40.13
4276,10687504,-37.93,-40.13
4277,10690000,-37.93,-40.13
4278,10692504,-37.93,-40.13
4279,10695000,-37.93,-40.13
4280,10697504,-37.93,-40.13
4281,10700000,-37.93,-40.13
4282,10702504,-37.93,-40.13
4283,10705000,-37.93,-40.13
4284,10707504,-37.93,-38.75
4285,10710000,-37.93,-38.75
4286,10712504,-37.93,-38.75
4287,10715000,-37.93,-38.75
4288,10717504,-37.93,-38.75
4289,10720000,-37.93,-38.75
4290,10722504,-37.93,-38.75
4291,10725000,-37.93,-38.75
4292,10727504,-37.93,-38.75
4293,10730000,-37.93,-38.75
4294,10732504,-37.93,-38.75
4295,10735000,-37.93,-40.13
4296,10737504,-37.93,-40.13
4297,10740000,-37.93,-40.13
4298,10742504,-37.93,-40.13
4299,10745000,-37.93,-40.13
4300,10747504,-37.93,-40.13
4301,10750000,-37.93,-40.13
4302,10752504,-37.93,-40.13
4303,10755000,-37.93,-40.13
4304,10757504,-37.93,-40.13
4305,10760000,-37.93,-40.13
4306,10762504,-37.93,-40.68
4307,10765000,-37.93,-40.68
4308,10767504,-37.93,-40.68
4309,10770000,-37.93,-40.68
4310,10772504,-37.93,-40.68
4311,10775000,-37.93,-40.68
4312,10777504,-37.93,-40.68
4313,10780000,-37.93,-40.68
4314,10782504,-37.93,-40.68
4315,10785000,-37.93,-40.68
4316,10787504,-37.93,-40.68
4317,10790000,-37.93,-40.13
4318,10792504,-37.93,-40.13
4319,10795000,-37.93,-40.13
4320,10797504,-37.93,-40.13
4321,10800000,-37.93,-40.13
4322,10802504,-37.93,-40.13
4323,10805000,-37.93,-40.13
4324,10807504,-37.93,-40.13
4325,10810000,-37.93,-40.13
4326,10812504,-37.93,-40.13
4327,10815000,-37.93,-40.13
4328,10817504,-37.93,-39.58
4329,10820000,-37.93,-39.58
4330,10822504,-37.93,-39.58
4331,10825000,-37.93,-39.58
4332,10827504,-37.93,-39.58
4333,10830000,-37.93,-39.58
4334,10832504,-37.93,-39.58
4335,10835000,-37.93,-39.58
4336,10837504,-37.93,-39.58
4337,10840000,-37.93,-39.58
4338,10842504,-37.93,-39.58
4339,10845000,-37.93,-37.10
4340,10847504,-37.93,-37.10
4341,10850000,-37.93,-37.10
4342,10852504,-37.93,-37.10
4343,10855000,-37.93,-37.10
4344,10857504,-37.93,-37.10
4345,10860000,-37.93,-37.10
4346,10862504,-37.93,-37.10
4347,10865000,-37.93,-37.10
4348,10867504,-37.93,-37.10
4349,10870000,-37.93,-37.10
4350,10872504,-37.93,-39.31
4351,10875000,-37.93,-39.31
4352,10877504,-37.93,-39.31
4353,10880000,-37.93,-39.31
4354,10882504,-37.93,-39.31
4355,10885000,-37.93,-39.31
4356,10887504,-37.93,-39.31
4357,10890000,-37.93,-39.31
4358,10892504,-37.93,-39.31
4359,10895000,-37.93,-39.31
4360,10897504,-37.93,-39.31
4361,10900000,-37.93,-39.72
4362,10902504,-37.93,-39.72
4363,10905000,-37.93,-39.72
4364,10907504,-37.93,-39.72
4365,10910000,-37.93,-39.72
4366,10912504,-37.93,-39.72
4367,10915000,-37.93,-39.72
4368,10917504,-37.93,-39.72
4369,10920000,-37.93,-39.72
4370,10922504,-37.93,-39.72
4371,10925000,-37.93,-39.72
4372,10927504,-37.93,-39.72
4373,10930000,-37.93,-39.72
4374,10932504,-37.93,-39.72
4375,10935000,-37.93,-39.72
4376,10937504,-37.93,-39.72
4377,10940000,-37.93,-39.72
4378,10942504,-37.93,-39.72
4379,10945000,-37.93,-39.72
4380,10947504,-37.93,-39.72
4381,10950000,-37.93,-39.72
4382,10952504,-37.93,-39.72
4383,10955000,-37.93,-39.17
4384,10957504,-37.93,-39.17
4385,10960000,-37.93,-39.17
4386,10962504,-37.93,-39.17
4387,10965000,-37.93,-39.17
4388,10967504,-37.93,-39.17
4389,10970000,-37.93,-39.17
4390,10972504,-37.93,-39.17
4391,10975000,-37.93,-39.17
4392,10977504,-37.93,-39.17
4393,10980000,-37.93,-39.17
4394,10982504,-37.93,-39.72
4395,10985000,-37.93,-39.72
4396,10987504,-37.93,-39.72
4397,10990000,-37.93,-39.72
4398,10992504,-37.93,-39.72
4399,10995000,-37.93,-39.72
4400,10997504,-37.93,-39.72
4401,11000000,-37.93,-39.72
4402,11002504,-37.93,-39.72
4403,11005000,-37.93,-39.72
4404,11007504,-37.93,-39.72
4405,11010000,-37.93,-38.89
4406,11012504,-37.93,-38.89
4407,11015000,-37.93,-38.89
4408,11017504,-37.93,-38.89
4409,11020000,-37.93,-38.89
4410,11022504,-37.93,-38.89
4411,11025000,-37.93,-38.89
4412,11027504,-37.93,-38.89
4413,11030000,-37.93,-38.89
4414,11032504,-37.93,-38.89
4415,11035000,-37.93,-38.89
4416,11037504,-37.93,-39.58
4417,11040000,-37.93,-39.58
4418,11042504,-37.93,-39.58
4419,11045000,-37.93,-39.58
4420,11047504,-37.93,-39.58
4421,11050000,-37.93,-39.58
4422,11052504,-37.93,-39.58
4423,11055000,-37.93,-39.58
4424,11057504,-37.93,-39.58
4425,11060000,-37.93,-39.58
4426,11062504,-37.93,-39.58
4427,11065000,-37.93,-39.31
4428,11067504,-37.93,-39.31
4429,11070000,-37.93,-39.31
4430,11072504,-37.93,-39.31
4431,11075000,-37.93,-39.31
4432,11077504,-37.93,-39.31
4433,11080000,-37.93,-39.31
4434,11082504,-37.93,-39.31
4435,11085000,-37.93,-39.31
4436,11087504,-37.93,-39.31
4437,11090000,-37.93,-39.31
4438,11092504,-37.93,-37.93
4439,11095000,-37.93,-37.93
4440,11097504,-37.93,-37.93
4441,11100000,-37.93,-37.93
4442,11102504,-37.93,-37.93
4443,11105000,-37.93,-37.93
4444,11107504,-37.93,-37.93
4445,11110000,-37.93,-37.93
4446,11112504,-37.93,-37.93
4447,11115000,-37.93,-37.93
4448,11117504,-37.93,-37.93
4449,11120000,-37.93,-36.55
4450,11122504,-37.93,-36.55
4451,11125000,-37.93,-36.55
4452,11127504,-37.93,-36.55
4453,11130000,-37.93,-36.55
4454,11132504,-37.93,-36.55
4455,11135000,-37.93,-36.55
4456,11137504,-37.93,-36.55
4457,11140000,-37.93,-36.55
4458,11142504,-37.93,-36.55
4459,11145000,-37.93,-36.55
4460,11147504,-37.93,-37.93
4461,11150000,-37.93,-37.93
4462,11152504,-37.93,-37.93
4463,11155000,-37.93,-37.93
4464,11157504,-37.93,-37.93
4465,11160000,-37.93,-37.93
4466,11162504,-37.93,-37.93
4467,11165000,-37.93,-37.93
4468,11167504,-37.93,-37.93
4469,11170000,-37.93,-37.93
4470,11172504,-37.93,-37.93
4471,11175000,-37.93,-38.62
4472,11177504,-37.93,-38.62
4473,11180000,-37.93,-38.62
4474,11182504,-37.93,-38.62
4475,11185000,-37.93,-38.62
4476,11187504,-37.93,-38.62
4477,11190000,-37.93,-38.62
4478,11192504,-37.93,-38.62
4479,11195000,-37.93,-38.62
4480,11197504,-37.93,-38.62
4481,11200000,-37.93,-38.62
4482,11202504,-37.93,-35.44
4483,11205000,-37.93,-35.44
4484,11207504,-37.93,-35.44
4485,11210000,-37.93,-35.44
4486,11212504,-37.93,-35.44
4487,11215000,-37.93,-35.44
4488,11217504,-37.93,-35.44
4489,11220000,-37.93,-35.44
4490,11222504,-37.93,-35.44
4491,11225000,-37.93,-35.44
4492,11227504,-37.93,-35.44
4493,11230000,-37.93,-38.75
4494,11232504,-37.93,-38.75
4495,11235000,-37.93,-38.75
4496,11237504,-37.93,-38.75
4497,11240000,-37.93,-38.75
4498,11242504,-37.93,-38.75
4499,11245000,-37.93,-38.75
4500,11247504,-37.93,-38.75
4501,11250000,-37.93,-38.75
4502,11252504,-37.93,-38.75
4503,11255000,-37.93,-38.75
4504,11257504,-37.93,-38.62
4505,11260000,-37.93,-38.62
4506,11262504,-37.93,-38.62
4507,11265000,-37.93,-38.62
4508,11267504,-37.93,-38.62
4509,11270000,-37.93,-38.62
4510,11272504,-37.93,-38.62
4511,11275000,-37.93,-38.62
4512,11277504,-37.93,-38.62
4513,11280000,-37.93,-38.62
4514,11282504,-37.93,-38.62
4515,11285000,-37.93,-39.72
4516,11287504,-37.93,-39.72
4517,11290000,-37.93,-39.72
4518,11292504,-37.93,-39.72
4519,11295000,-37.93,-39.72
4520,11297504,-37.93,-39.72
4521,11300000,-37.93,-39.72
4522,11302504,-37.93,-39.72
4523,11305000,-37.93,-39.72
4524,11307504,-37.93,-39.72
4525,11310000,-37.93,-39.72
4526,11312504,-37.93,-39.17
4527,11315000,-37.93,-39.17
4528,11317504,-37.93,-39.17
4529,11320000,-37.93,-39.17
